((6.2, 1.0, 0.4);142)|((6.2, 1.0, 0.3);141)
((6.2, 1.0, 0.4);142)|((6.3, 1.0, 0.4);141)
((6.2, 1.0, 0.4);142)|((6.2, 1.0, 0.5);141)
((4.2, 1.0, 0.7);142)|((4.2, 1.0, 0.7);141)
((4.0, 1.0, -1.0);142)|((4.0, 1.0, -1.0);141)
((4.5, 1.0, -1.5);142)|((4.5, 1.0, -1.5);141)
((5.4, 1.0, 0.2);142)|((5.4, 1.0, 0.2);141)
((5.4, 1.0, 0.2);142)|((5.4, 1.0, 0.3);141)
((5.4, 1.0, 0.2);142)|((5.3, 1.0, 0.2);141)
((5.4, 1.0, 0.2);142)|((5.4, 1.0, 0.1);141)
((5.4, 1.0, 0.2);142)|((5.5, 1.0, 0.2);141)
((0.0, 1.0, -0.8);142)|((0.0, 1.0, -0.8);141)
((4.4, 1.0, 0.6);142)|((4.4, 1.0, 0.6);141)
((4.4, 1.0, 0.6);142)|((4.3, 1.0, 0.6);141)
((4.4, 1.0, 0.6);142)|((4.4, 1.0, 0.5);141)
((4.4, 1.0, 0.6);142)|((4.5, 1.0, 0.6);141)
((3.3, 1.0, -1.2);142)|((3.3, 1.0, -1.2);141)
((4.7, 1.0, 0.2);142)|((4.7, 1.0, 0.1);141)
((4.7, 1.0, 0.2);142)|((4.7, 1.0, 0.2);141)
((4.7, 1.0, 0.2);142)|((4.8, 1.0, 0.2);141)
((4.7, 1.0, 0.2);142)|((4.6, 1.0, 0.2);141)
((4.7, 1.0, 0.2);142)|((4.7, 1.0, 0.3);141)
((5.6, 1.0, 0.4);142)|((5.6, 1.0, 0.5);141)
((5.6, 1.0, 0.4);142)|((5.6, 1.0, 0.4);141)
((5.6, 1.0, 0.4);142)|((5.7, 1.0, 0.4);141)
((5.6, 1.0, 0.4);142)|((5.6, 1.0, 0.3);141)
((5.6, 1.0, 0.4);142)|((5.5, 1.0, 0.4);141)
((3.3, 1.0, -1.1);142)|((3.3, 1.0, -1.1);141)
((2.2, 1.0, -0.2);142)|((2.2, 1.0, -0.1);141)
((2.2, 1.0, -0.2);142)|((2.2, 1.0, -0.2);141)
((2.2, 1.0, -0.2);142)|((2.1, 1.0, -0.2);141)
((2.2, 1.0, -0.2);142)|((2.3, 1.0, -0.2);141)
((2.2, 1.0, -0.2);142)|((2.2, 1.0, -0.3);141)
((0.1, 1.0, -1.9);142)|((0.1, 1.0, -1.9);141)
((3.3, 1.0, 0.3);142)|((3.3, 1.0, 0.3);141)
((3.3, 1.0, 0.3);142)|((3.2, 1.0, 0.3);141)
((3.3, 1.0, 0.3);142)|((3.3, 1.0, 0.2);141)
((3.3, 1.0, 0.3);142)|((3.3, 1.0, 0.4);141)
((3.3, 1.0, 0.3);142)|((3.4, 1.0, 0.3);141)
((3.0, 1.0, -0.4);142)|((3.0, 1.0, -0.4);141)
((3.0, 1.0, -0.4);142)|((2.9, 1.0, -0.4);141)
((3.0, 1.0, -0.4);142)|((3.1, 1.0, -0.4);141)
((3.0, 1.0, -0.4);142)|((3.0, 1.0, -0.3);141)
((2.8, 1.0, -0.7);142)|((2.8, 1.0, -0.7);141)
((4.0, 1.0, -0.4);142)|((4.0, 1.0, -0.3);141)
((4.0, 1.0, -0.4);142)|((4.0, 1.0, -0.4);141)
((4.0, 1.0, -0.4);142)|((4.1, 1.0, -0.4);141)
((4.0, 1.0, -1.7);142)|((4.0, 1.0, -1.7);141)
((3.7, 1.0, -1.4);142)|((3.7, 1.0, -1.4);141)
((3.1, 1.0, -1.3);142)|((3.1, 1.0, -1.3);141)
((3.3, 1.0, 0.8);142)|((3.3, 1.0, 0.8);141)
((2.5, 1.0, -0.2);142)|((2.6, 1.0, -0.2);141)
((2.5, 1.0, -0.2);142)|((2.5, 1.0, -0.2);141)
((2.5, 1.0, -0.2);142)|((2.5, 1.0, -0.3);141)
((2.5, 1.0, -0.2);142)|((2.5, 1.0, -0.1);141)
((2.5, 1.0, -0.2);142)|((2.4, 1.0, -0.2);141)
((3.5, 1.0, 0.0);142)|((3.5, 1.0, 0.0);141)
((3.5, 1.0, 0.0);142)|((3.4, 1.0, 0.0);141)
((3.5, 1.0, 0.0);142)|((3.5, 1.0, -0.1);141)
((3.5, 1.0, 0.0);142)|((3.5, 1.0, 0.1);141)
((3.5, 1.0, 0.0);142)|((3.6, 1.0, 0.0);141)
((4.2, 1.0, -0.1);142)|((4.3, 1.0, -0.1);141)
((4.2, 1.0, -0.1);142)|((4.1, 1.0, -0.1);141)
((4.2, 1.0, -0.1);142)|((4.2, 1.0, -0.1);141)
((4.2, 1.0, -0.1);142)|((4.2, 1.0, 0.0);141)
((4.2, 1.0, -0.1);142)|((4.2, 1.0, -0.2);141)
((5.8, 1.0, 0.3);142)|((5.7, 1.0, 0.3);141)
((5.8, 1.0, 0.3);142)|((5.9, 1.0, 0.3);141)
((5.8, 1.0, 0.3);142)|((5.8, 1.0, 0.3);141)
((5.8, 1.0, 0.3);142)|((5.8, 1.0, 0.2);141)
((5.8, 1.0, 0.3);142)|((5.8, 1.0, 0.4);141)
((0.4, 1.0, -1.1);142)|((0.4, 1.0, -1.1);141)
((0.4, 1.0, -1.7);142)|((0.4, 1.0, -1.7);141)
((2.8, 1.0, -0.9);142)|((2.8, 1.0, -0.9);141)
((4.1, 1.0, 0.6);142)|((4.1, 1.0, 0.6);141)
((4.1, 1.0, 0.6);142)|((4.1, 1.0, 0.5);141)
((4.1, 1.0, 0.6);142)|((4.0, 1.0, 0.6);141)
((4.1, 1.0, 0.6);142)|((4.2, 1.0, 0.6);141)
((3.4, 1.0, -0.8);142)|((3.4, 1.0, -0.8);141)
((4.8, 1.0, -0.1);142)|((4.8, 1.0, 0.0);141)
((4.8, 1.0, -0.1);142)|((4.8, 1.0, -0.2);141)
((4.8, 1.0, -0.1);142)|((4.8, 1.0, -0.1);141)
((4.8, 1.0, -0.1);142)|((4.7, 1.0, -0.1);141)
((4.8, 1.0, -0.1);142)|((4.9, 1.0, -0.1);141)
((0.2, 1.0, -1.3);142)|((0.2, 1.0, -1.3);141)
((3.0, 1.0, 0.3);142)|((3.0, 1.0, 0.4);141)
((3.0, 1.0, 0.3);142)|((3.0, 1.0, 0.3);141)
((3.0, 1.0, 0.3);142)|((3.1, 1.0, 0.3);141)
((3.0, 1.0, 0.3);142)|((2.9, 1.0, 0.3);141)
((3.0, 1.0, 0.3);142)|((3.0, 1.0, 0.2);141)
((5.7, 1.0, 0.4);142)|((5.7, 1.0, 0.5);141)
((5.7, 1.0, 0.4);142)|((5.6, 1.0, 0.4);141)
((5.7, 1.0, 0.4);142)|((5.7, 1.0, 0.4);141)
((5.7, 1.0, 0.4);142)|((5.7, 1.0, 0.3);141)
((5.7, 1.0, 0.4);142)|((5.8, 1.0, 0.4);141)
((3.2, 1.0, 2.2);142)|((3.2, 1.0, 2.2);141)
((3.2, 1.0, 2.2);142)|((3.2, 1.0, 2.3);141)
((3.2, 1.0, 2.2);142)|((3.1, 1.0, 2.2);141)
((4.6, 1.0, -0.9);142)|((4.6, 1.0, -0.9);141)
((3.5, 1.0, -1.3);142)|((3.5, 1.0, -1.3);141)
((3.2, 1.0, 0.5);142)|((3.2, 1.0, 0.5);141)
((3.2, 1.0, 0.5);142)|((3.3, 1.0, 0.5);141)
((3.2, 1.0, 0.5);142)|((3.2, 1.0, 0.6);141)
((3.2, 1.0, 0.5);142)|((3.2, 1.0, 0.4);141)
((3.2, 1.0, 0.5);142)|((3.1, 1.0, 0.5);141)
((5.7, 1.0, 0.3);142)|((5.7, 1.0, 0.4);141)
((5.7, 1.0, 0.3);142)|((5.7, 1.0, 0.3);141)
((5.7, 1.0, 0.3);142)|((5.8, 1.0, 0.3);141)
((5.7, 1.0, 0.3);142)|((5.6, 1.0, 0.3);141)
((5.7, 1.0, 0.3);142)|((5.7, 1.0, 0.2);141)
((0.3, 1.0, -1.7);142)|((0.3, 1.0, -1.7);141)
((3.2, 1.0, 2.3);142)|((3.2, 1.0, 2.2);141)
((3.2, 1.0, 2.3);142)|((3.2, 1.0, 2.3);141)
((3.2, 1.0, 2.3);142)|((3.1, 1.0, 2.3);141)
((3.2, 1.0, 2.3);142)|((3.2, 1.0, 2.4);141)
((3.0, 1.0, 1.6);142)|((3.0, 1.0, 1.6);141)
((3.0, 1.0, -1.6);142)|((3.0, 1.0, -1.6);141)
((6.0, 1.0, 0.0);142)|((6.0, 1.0, 0.0);141)
((6.0, 1.0, 0.0);142)|((6.0, 1.0, 0.1);141)
((6.0, 1.0, 0.0);142)|((6.1, 1.0, 0.0);141)
((6.0, 1.0, 0.0);142)|((5.9, 1.0, 0.0);141)
((6.0, 1.0, 0.0);142)|((6.0, 1.0, -0.1);141)
((2.5, 1.0, 2.3);142)|((2.5, 1.0, 2.3);141)
((2.5, 1.0, 2.3);142)|((2.5, 1.0, 2.4);141)
((2.5, 1.0, 2.3);142)|((2.4, 1.0, 2.3);141)
((2.5, 1.0, 2.3);142)|((2.6, 1.0, 2.3);141)
((2.5, 1.0, 2.3);142)|((2.5, 1.0, 2.2);141)
((2.6, 1.0, 2.4);142)|((2.6, 1.0, 2.4);141)
((2.6, 1.0, 2.4);142)|((2.6, 1.0, 2.5);141)
((2.6, 1.0, 2.4);142)|((2.5, 1.0, 2.4);141)
((2.6, 1.0, 2.4);142)|((2.6, 1.0, 2.3);141)
((2.6, 1.0, 2.4);142)|((2.7, 1.0, 2.4);141)
((3.9, 1.0, -1.3);142)|((3.9, 1.0, -1.3);141)
((0.1, 1.0, -1.0);142)|((0.1, 1.0, -1.0);141)
((4.8, 1.0, 0.1);142)|((4.8, 1.0, 0.0);141)
((4.8, 1.0, 0.1);142)|((4.7, 1.0, 0.1);141)
((4.8, 1.0, 0.1);142)|((4.8, 1.0, 0.1);141)
((4.8, 1.0, 0.1);142)|((4.9, 1.0, 0.1);141)
((4.8, 1.0, 0.1);142)|((4.8, 1.0, 0.2);141)
((3.8, 1.0, -0.5);142)|((3.8, 1.0, -0.5);141)
((3.8, 1.0, -0.5);142)|((3.8, 1.0, -0.4);141)
((4.3, 1.0, 0.0);142)|((4.3, 1.0, -0.1);141)
((4.3, 1.0, 0.0);142)|((4.3, 1.0, 0.0);141)
((4.3, 1.0, 0.0);142)|((4.2, 1.0, 0.0);141)
((4.3, 1.0, 0.0);142)|((4.3, 1.0, 0.1);141)
((4.3, 1.0, 0.0);142)|((4.4, 1.0, 0.0);141)
((3.9, 1.0, -1.6);142)|((3.9, 1.0, -1.6);141)
((4.8, 1.0, 0.6);142)|((4.9, 1.0, 0.6);141)
((4.8, 1.0, 0.6);142)|((4.8, 1.0, 0.5);141)
((4.8, 1.0, 0.6);142)|((4.8, 1.0, 0.6);141)
((4.8, 1.0, 0.6);142)|((4.7, 1.0, 0.6);141)
((3.5, 1.0, 0.6);142)|((3.5, 1.0, 0.6);141)
((3.5, 1.0, 0.6);142)|((3.6, 1.0, 0.6);141)
((3.5, 1.0, 0.6);142)|((3.5, 1.0, 0.5);141)
((3.5, 1.0, 0.6);142)|((3.4, 1.0, 0.6);141)
((2.3, 1.0, -0.1);142)|((2.2, 1.0, -0.1);141)
((2.3, 1.0, -0.1);142)|((2.3, 1.0, -0.1);141)
((2.3, 1.0, -0.1);142)|((2.4, 1.0, -0.1);141)
((2.3, 1.0, -0.1);142)|((2.3, 1.0, -0.2);141)
((2.3, 1.0, -0.1);142)|((2.3, 1.0, 0.0);141)
((-0.1, 1.0, -0.7);142)|((-0.1, 1.0, -0.7);141)
((4.6, 1.0, -0.1);142)|((4.6, 1.0, -0.1);141)
((4.6, 1.0, -0.1);142)|((4.6, 1.0, -0.2);141)
((4.6, 1.0, -0.1);142)|((4.7, 1.0, -0.1);141)
((4.6, 1.0, -0.1);142)|((4.5, 1.0, -0.1);141)
((4.6, 1.0, -0.1);142)|((4.6, 1.0, 0.0);141)
((6.0, 1.0, 0.1);142)|((6.0, 1.0, 0.0);141)
((6.0, 1.0, 0.1);142)|((6.0, 1.0, 0.1);141)
((6.0, 1.0, 0.1);142)|((6.1, 1.0, 0.1);141)
((6.0, 1.0, 0.1);142)|((5.9, 1.0, 0.1);141)
((6.0, 1.0, 0.1);142)|((6.0, 1.0, 0.2);141)
((6.4, 1.0, 0.0);142)|((6.5, 1.0, 0.0);141)
((6.4, 1.0, 0.0);142)|((6.4, 1.0, -0.1);141)
((6.4, 1.0, 0.0);142)|((6.4, 1.0, 0.0);141)
((6.4, 1.0, 0.0);142)|((6.3, 1.0, 0.0);141)
((6.4, 1.0, 0.0);142)|((6.4, 1.0, 0.1);141)
((3.6, 1.0, -1.6);142)|((3.6, 1.0, -1.6);141)
((6.5, 1.0, 0.6);142)|((6.5, 1.0, 0.6);141)
((6.5, 1.0, 0.6);142)|((6.5, 1.0, 0.5);141)
((6.5, 1.0, 0.6);142)|((6.4, 1.0, 0.6);141)
((2.7, 1.0, -1.6);142)|((2.7, 1.0, -1.6);141)
((3.6, 1.0, -0.9);142)|((3.6, 1.0, -0.9);141)
((3.2, 1.0, 0.2);142)|((3.2, 1.0, 0.2);141)
((3.2, 1.0, 0.2);142)|((3.2, 1.0, 0.1);141)
((3.2, 1.0, 0.2);142)|((3.2, 1.0, 0.3);141)
((3.2, 1.0, 0.2);142)|((3.3, 1.0, 0.2);141)
((3.2, 1.0, 0.2);142)|((3.1, 1.0, 0.2);141)
((2.9, 1.0, 1.1);142)|((2.8, 1.0, 1.1);141)
((2.9, 1.0, 1.1);142)|((2.9, 1.0, 1.1);141)
((2.9, 1.0, 1.1);142)|((3.0, 1.0, 1.1);141)
((6.4, 1.0, -0.3);142)|((6.4, 1.0, -0.4);141)
((6.4, 1.0, -0.3);142)|((6.4, 1.0, -0.3);141)
((6.4, 1.0, -0.3);142)|((6.5, 1.0, -0.3);141)
((6.4, 1.0, -0.3);142)|((6.3, 1.0, -0.3);141)
((6.4, 1.0, -0.3);142)|((6.4, 1.0, -0.2);141)
((2.8, 1.0, 1.6);142)|((2.8, 1.0, 1.6);141)
((4.5, 1.0, 0.2);142)|((4.5, 1.0, 0.2);141)
((4.5, 1.0, 0.2);142)|((4.4, 1.0, 0.2);141)
((4.5, 1.0, 0.2);142)|((4.5, 1.0, 0.1);141)
((4.5, 1.0, 0.2);142)|((4.5, 1.0, 0.3);141)
((4.5, 1.0, 0.2);142)|((4.6, 1.0, 0.2);141)
((5.4, 1.0, -0.2);142)|((5.4, 1.0, -0.3);141)
((5.4, 1.0, -0.2);142)|((5.4, 1.0, -0.2);141)
((5.4, 1.0, -0.2);142)|((5.3, 1.0, -0.2);141)
((5.4, 1.0, -0.2);142)|((5.5, 1.0, -0.2);141)
((5.4, 1.0, -0.2);142)|((5.4, 1.0, -0.1);141)
((4.9, 1.0, 0.1);142)|((4.8, 1.0, 0.1);141)
((4.9, 1.0, 0.1);142)|((4.9, 1.0, 0.1);141)
((4.9, 1.0, 0.1);142)|((4.9, 1.0, 0.2);141)
((4.9, 1.0, 0.1);142)|((4.9, 1.0, 0.0);141)
((4.9, 1.0, 0.1);142)|((5.0, 1.0, 0.1);141)
((3.7, 1.0, -1.7);142)|((3.7, 1.0, -1.7);141)
((3.6, 1.0, 0.1);142)|((3.6, 1.0, 0.1);141)
((3.6, 1.0, 0.1);142)|((3.6, 1.0, 0.2);141)
((3.6, 1.0, 0.1);142)|((3.5, 1.0, 0.1);141)
((3.6, 1.0, 0.1);142)|((3.7, 1.0, 0.1);141)
((3.6, 1.0, 0.1);142)|((3.6, 1.0, 0.0);141)
((4.6, 1.0, -1.8);142)|((4.6, 1.0, -1.8);141)
((4.1, 1.0, -1.3);142)|((4.1, 1.0, -1.3);141)
((3.4, 1.0, 0.1);142)|((3.4, 1.0, 0.1);141)
((3.4, 1.0, 0.1);142)|((3.4, 1.0, 0.0);141)
((3.4, 1.0, 0.1);142)|((3.5, 1.0, 0.1);141)
((3.4, 1.0, 0.1);142)|((3.4, 1.0, 0.2);141)
((3.4, 1.0, 0.1);142)|((3.3, 1.0, 0.1);141)
((5.2, 1.0, -0.2);142)|((5.2, 1.0, -0.2);141)
((5.2, 1.0, -0.2);142)|((5.2, 1.0, -0.1);141)
((5.2, 1.0, -0.2);142)|((5.3, 1.0, -0.2);141)
((5.2, 1.0, -0.2);142)|((5.2, 1.0, -0.3);141)
((5.2, 1.0, -0.2);142)|((5.1, 1.0, -0.2);141)
((4.9, 1.0, -0.5);142)|((4.9, 1.0, -0.4);141)
((4.9, 1.0, -0.5);142)|((4.9, 1.0, -0.5);141)
((6.1, 1.0, 0.1);142)|((6.0, 1.0, 0.1);141)
((6.1, 1.0, 0.1);142)|((6.1, 1.0, 0.1);141)
((6.1, 1.0, 0.1);142)|((6.1, 1.0, 0.2);141)
((6.1, 1.0, 0.1);142)|((6.1, 1.0, 0.0);141)
((6.1, 1.0, 0.1);142)|((6.2, 1.0, 0.1);141)
((2.6, 1.0, -0.4);142)|((2.5, 1.0, -0.4);141)
((2.6, 1.0, -0.4);142)|((2.6, 1.0, -0.4);141)
((2.6, 1.0, -0.4);142)|((2.7, 1.0, -0.4);141)
((2.6, 1.0, -0.4);142)|((2.6, 1.0, -0.3);141)
((3.1, 1.0, 2.2);142)|((3.2, 1.0, 2.2);141)
((3.1, 1.0, 2.2);142)|((3.1, 1.0, 2.2);141)
((3.1, 1.0, 2.2);142)|((3.1, 1.0, 2.3);141)
((3.1, 1.0, 2.2);142)|((3.0, 1.0, 2.2);141)
((6.0, 1.0, -0.2);142)|((6.0, 1.0, -0.2);141)
((6.0, 1.0, -0.2);142)|((5.9, 1.0, -0.2);141)
((6.0, 1.0, -0.2);142)|((6.0, 1.0, -0.3);141)
((6.0, 1.0, -0.2);142)|((6.1, 1.0, -0.2);141)
((6.0, 1.0, -0.2);142)|((6.0, 1.0, -0.1);141)
((3.8, 1.0, -1.0);142)|((3.8, 1.0, -1.0);141)
((4.8, 1.0, -0.4);142)|((4.8, 1.0, -0.3);141)
((4.8, 1.0, -0.4);142)|((4.8, 1.0, -0.4);141)
((4.8, 1.0, -0.4);142)|((4.7, 1.0, -0.4);141)
((4.8, 1.0, -0.4);142)|((4.9, 1.0, -0.4);141)
((4.3, 1.0, -0.4);142)|((4.4, 1.0, -0.4);141)
((4.3, 1.0, -0.4);142)|((4.3, 1.0, -0.4);141)
((4.3, 1.0, -0.4);142)|((4.3, 1.0, -0.3);141)
((4.3, 1.0, -0.4);142)|((4.2, 1.0, -0.4);141)
((-0.1, 1.0, -1.8);142)|((-0.1, 1.0, -1.8);141)
((5.0, 1.0, -0.5);142)|((5.0, 1.0, -0.5);141)
((5.0, 1.0, -0.5);142)|((5.0, 1.0, -0.4);141)
((3.3, 1.0, -2.0);142)|((3.2, 1.0, -2.0);141)
((3.3, 1.0, -2.0);142)|((3.3, 1.0, -2.0);141)
((3.3, 1.0, -2.0);142)|((3.4, 1.0, -2.0);141)
((6.0, 1.0, 0.5);142)|((5.9, 1.0, 0.5);141)
((6.0, 1.0, 0.5);142)|((6.1, 1.0, 0.5);141)
((6.0, 1.0, 0.5);142)|((6.0, 1.0, 0.5);141)
((6.0, 1.0, 0.5);142)|((6.0, 1.0, 0.6);141)
((6.0, 1.0, 0.5);142)|((6.0, 1.0, 0.4);141)
((3.4, 1.0, -0.3);142)|((3.5, 1.0, -0.3);141)
((3.4, 1.0, -0.3);142)|((3.4, 1.0, -0.3);141)
((3.4, 1.0, -0.3);142)|((3.4, 1.0, -0.2);141)
((3.4, 1.0, -0.3);142)|((3.4, 1.0, -0.4);141)
((3.4, 1.0, -0.3);142)|((3.3, 1.0, -0.3);141)
((2.9, 1.0, 0.5);142)|((2.9, 1.0, 0.5);141)
((2.9, 1.0, 0.5);142)|((3.0, 1.0, 0.5);141)
((2.9, 1.0, 0.5);142)|((2.8, 1.0, 0.5);141)
((2.9, 1.0, 0.5);142)|((2.9, 1.0, 0.4);141)
((2.9, 1.0, 0.5);142)|((2.9, 1.0, 0.6);141)
((4.1, 1.0, -1.1);142)|((4.1, 1.0, -1.1);141)
((3.9, 1.0, -1.9);142)|((3.9, 1.0, -1.9);141)
((4.3, 1.0, -0.2);142)|((4.3, 1.0, -0.1);141)
((4.3, 1.0, -0.2);142)|((4.3, 1.0, -0.2);141)
((4.3, 1.0, -0.2);142)|((4.3, 1.0, -0.3);141)
((4.3, 1.0, -0.2);142)|((4.4, 1.0, -0.2);141)
((4.3, 1.0, -0.2);142)|((4.2, 1.0, -0.2);141)
((3.6, 1.0, 0.6);142)|((3.6, 1.0, 0.5);141)
((3.6, 1.0, 0.6);142)|((3.5, 1.0, 0.6);141)
((3.6, 1.0, 0.6);142)|((3.6, 1.0, 0.6);141)
((3.6, 1.0, 0.6);142)|((3.7, 1.0, 0.6);141)
((2.8, 1.0, 0.0);142)|((2.8, 1.0, 0.0);141)
((2.8, 1.0, 0.0);142)|((2.8, 1.0, 0.1);141)
((2.8, 1.0, 0.0);142)|((2.8, 1.0, -0.1);141)
((2.8, 1.0, 0.0);142)|((2.9, 1.0, 0.0);141)
((2.8, 1.0, 0.0);142)|((2.7, 1.0, 0.0);141)
((4.1, 1.0, -0.3);142)|((4.0, 1.0, -0.3);141)
((4.1, 1.0, -0.3);142)|((4.1, 1.0, -0.2);141)
((4.1, 1.0, -0.3);142)|((4.1, 1.0, -0.3);141)
((4.1, 1.0, -0.3);142)|((4.2, 1.0, -0.3);141)
((4.1, 1.0, -0.3);142)|((4.1, 1.0, -0.4);141)
((3.0, 1.0, 1.3);142)|((3.0, 1.0, 1.3);141)
((3.2, 1.0, -0.5);142)|((3.2, 1.0, -0.5);141)
((3.2, 1.0, -0.5);142)|((3.2, 1.0, -0.4);141)
((3.0, 1.0, 0.5);142)|((3.0, 1.0, 0.4);141)
((3.0, 1.0, 0.5);142)|((2.9, 1.0, 0.5);141)
((3.0, 1.0, 0.5);142)|((3.0, 1.0, 0.5);141)
((3.0, 1.0, 0.5);142)|((3.0, 1.0, 0.6);141)
((3.0, 1.0, 0.5);142)|((3.1, 1.0, 0.5);141)
((2.6, 1.0, 2.5);142)|((2.6, 1.0, 2.4);141)
((2.6, 1.0, 2.5);142)|((2.6, 1.0, 2.5);141)
((2.6, 1.0, 2.5);142)|((2.7, 1.0, 2.5);141)
((2.6, 1.0, 2.5);142)|((2.5, 1.0, 2.5);141)
((3.5, 1.0, -0.9);142)|((3.5, 1.0, -0.9);141)
((2.9, 1.0, 1.4);142)|((2.9, 1.0, 1.4);141)
((2.6, 1.0, 0.0);142)|((2.6, 1.0, 0.0);141)
((2.6, 1.0, 0.0);142)|((2.7, 1.0, 0.0);141)
((2.6, 1.0, 0.0);142)|((2.6, 1.0, 0.1);141)
((2.6, 1.0, 0.0);142)|((2.5, 1.0, 0.0);141)
((2.6, 1.0, 0.0);142)|((2.6, 1.0, -0.1);141)
((2.8, 1.0, 2.2);142)|((2.8, 1.0, 2.3);141)
((2.8, 1.0, 2.2);142)|((2.8, 1.0, 2.2);141)
((2.8, 1.0, 2.2);142)|((2.9, 1.0, 2.2);141)
((2.8, 1.0, 2.2);142)|((2.7, 1.0, 2.2);141)
((0.3, 1.0, -1.5);142)|((0.3, 1.0, -1.5);141)
((4.2, 1.0, -1.5);142)|((4.2, 1.0, -1.5);141)
((4.7, 1.0, -1.0);142)|((4.7, 1.0, -1.0);141)
((4.2, 1.0, 0.0);142)|((4.1, 1.0, 0.0);141)
((4.2, 1.0, 0.0);142)|((4.2, 1.0, -0.1);141)
((4.2, 1.0, 0.0);142)|((4.3, 1.0, 0.0);141)
((4.2, 1.0, 0.0);142)|((4.2, 1.0, 0.0);141)
((4.2, 1.0, 0.0);142)|((4.2, 1.0, 0.1);141)
((3.4, 1.0, 0.5);142)|((3.4, 1.0, 0.5);141)
((3.4, 1.0, 0.5);142)|((3.3, 1.0, 0.5);141)
((3.4, 1.0, 0.5);142)|((3.4, 1.0, 0.4);141)
((3.4, 1.0, 0.5);142)|((3.5, 1.0, 0.5);141)
((3.4, 1.0, 0.5);142)|((3.4, 1.0, 0.6);141)
((3.7, 1.0, -0.4);142)|((3.7, 1.0, -0.4);141)
((3.7, 1.0, -0.4);142)|((3.8, 1.0, -0.4);141)
((3.7, 1.0, -0.4);142)|((3.6, 1.0, -0.4);141)
((3.7, 1.0, -0.4);142)|((3.7, 1.0, -0.3);141)
((3.0, 1.0, -1.4);142)|((3.0, 1.0, -1.4);141)
((3.0, 1.0, 1.4);142)|((3.0, 1.0, 1.4);141)
((5.3, 1.0, 0.5);142)|((5.3, 1.0, 0.6);141)
((5.3, 1.0, 0.5);142)|((5.3, 1.0, 0.5);141)
((5.3, 1.0, 0.5);142)|((5.3, 1.0, 0.4);141)
((5.3, 1.0, 0.5);142)|((5.2, 1.0, 0.5);141)
((5.3, 1.0, 0.5);142)|((5.4, 1.0, 0.5);141)
((0.1, 1.0, -0.9);142)|((0.1, 1.0, -0.9);141)
((3.0, 1.0, -2.0);142)|((3.0, 1.0, -2.0);141)
((3.0, 1.0, -2.0);142)|((3.1, 1.0, -2.0);141)
((3.0, 1.0, -2.0);142)|((2.9, 1.0, -2.0);141)
((5.6, 1.0, 0.0);142)|((5.6, 1.0, 0.0);141)
((5.6, 1.0, 0.0);142)|((5.7, 1.0, 0.0);141)
((5.6, 1.0, 0.0);142)|((5.6, 1.0, -0.1);141)
((5.6, 1.0, 0.0);142)|((5.6, 1.0, 0.1);141)
((5.6, 1.0, 0.0);142)|((5.5, 1.0, 0.0);141)
((0.0, 1.0, -1.4);142)|((0.0, 1.0, -1.4);141)
((6.0, 1.0, 0.3);142)|((6.0, 1.0, 0.3);141)
((6.0, 1.0, 0.3);142)|((5.9, 1.0, 0.3);141)
((6.0, 1.0, 0.3);142)|((6.0, 1.0, 0.4);141)
((6.0, 1.0, 0.3);142)|((6.0, 1.0, 0.2);141)
((6.0, 1.0, 0.3);142)|((6.1, 1.0, 0.3);141)
((3.3, 1.0, -0.8);142)|((3.3, 1.0, -0.8);141)
((5.5, 1.0, 0.5);142)|((5.6, 1.0, 0.5);141)
((5.5, 1.0, 0.5);142)|((5.5, 1.0, 0.5);141)
((5.5, 1.0, 0.5);142)|((5.5, 1.0, 0.6);141)
((5.5, 1.0, 0.5);142)|((5.5, 1.0, 0.4);141)
((5.5, 1.0, 0.5);142)|((5.4, 1.0, 0.5);141)
((4.3, 1.0, -0.3);142)|((4.3, 1.0, -0.4);141)
((4.3, 1.0, -0.3);142)|((4.3, 1.0, -0.2);141)
((4.3, 1.0, -0.3);142)|((4.3, 1.0, -0.3);141)
((4.3, 1.0, -0.3);142)|((4.2, 1.0, -0.3);141)
((4.3, 1.0, -0.3);142)|((4.4, 1.0, -0.3);141)
((0.0, 1.0, -1.0);142)|((0.0, 1.0, -1.0);141)
((2.9, 1.0, -0.4);142)|((3.0, 1.0, -0.4);141)
((2.9, 1.0, -0.4);142)|((2.9, 1.0, -0.4);141)
((2.9, 1.0, -0.4);142)|((2.9, 1.0, -0.3);141)
((2.9, 1.0, -0.4);142)|((2.8, 1.0, -0.4);141)
((2.8, 1.0, 0.8);142)|((2.8, 1.0, 0.8);141)
((2.9, 1.0, 0.9);142)|((2.9, 1.0, 0.9);141)
((4.3, 1.0, -1.3);142)|((4.3, 1.0, -1.3);141)
((2.9, 1.0, -1.5);142)|((2.9, 1.0, -1.5);141)
((3.1, 1.0, -1.2);142)|((3.1, 1.0, -1.2);141)
((5.9, 1.0, 0.3);142)|((5.9, 1.0, 0.2);141)
((5.9, 1.0, 0.3);142)|((6.0, 1.0, 0.3);141)
((5.9, 1.0, 0.3);142)|((5.9, 1.0, 0.3);141)
((5.9, 1.0, 0.3);142)|((5.8, 1.0, 0.3);141)
((5.9, 1.0, 0.3);142)|((5.9, 1.0, 0.4);141)
