((1.1, 1.0, -3.0);23)|((1.1, 1.0, -2.9);22)
((1.1, 1.0, -3.0);23)|((1.2, 1.0, -3.1);22)
((1.1, 1.0, -3.0);23)|((1.2, 1.0, -2.9);22)
((1.1, 1.0, -3.0);23)|((1.2, 1.0, -3.0);22)
((4.2, 1.0, -0.1);23)|((4.1, 1.0, 0.0);22)
((4.2, 1.0, -0.1);23)|((4.2, 1.0, -0.1);22)
((4.2, 1.0, -0.1);23)|((4.2, 1.0, -0.2);22)
((4.2, 1.0, -0.1);23)|((4.3, 1.0, -0.1);22)
((4.2, 1.0, -0.1);23)|((4.2, 1.0, 0.0);22)
((4.2, 1.0, -0.1);23)|((4.1, 1.0, -0.1);22)
((4.2, 1.0, -0.1);23)|((4.3, 1.0, -0.2);22)
((4.2, 1.0, -0.1);23)|((4.1, 1.0, -0.2);22)
((4.2, 1.0, -0.1);23)|((4.3, 1.0, 0.0);22)
((4.2, 1.0, -2.5);23)|((4.1, 1.0, -2.6);22)
((4.2, 1.0, -2.5);23)|((4.2, 1.0, -2.5);22)
((4.2, 1.0, -2.5);23)|((4.3, 1.0, -2.6);22)
((4.2, 1.0, -2.5);23)|((4.2, 1.0, -2.6);22)
((4.2, 1.0, -2.5);23)|((4.3, 1.0, -2.5);22)
((4.2, 1.0, -2.5);23)|((4.1, 1.0, -2.5);22)
((4.2, 1.0, -2.5);23)|((4.3, 1.0, -2.4);22)
((4.2, 1.0, -2.5);23)|((4.1, 1.0, -2.4);22)
((4.2, 1.0, -2.5);23)|((4.2, 1.0, -2.4);22)
((4.7, 1.0, 1.0);23)|((4.6, 1.0, 0.9);22)
((4.7, 1.0, 1.0);23)|((4.6, 1.0, 1.1);22)
((4.7, 1.0, 1.0);23)|((4.7, 1.0, 1.0);22)
((4.7, 1.0, 1.0);23)|((4.6, 1.0, 1.0);22)
((4.7, 1.0, 1.0);23)|((4.8, 1.0, 1.0);22)
((4.7, 1.0, 1.0);23)|((4.8, 1.0, 0.9);22)
((4.7, 1.0, 1.0);23)|((4.7, 1.0, 1.1);22)
((4.7, 1.0, 1.0);23)|((4.7, 1.0, 0.9);22)
((4.7, 1.0, 1.0);23)|((4.8, 1.0, 1.1);22)
((1.0, 1.0, -2.5);23)|((0.9, 1.0, -2.6);22)
((1.0, 1.0, -2.5);23)|((0.9, 1.0, -2.4);22)
((1.0, 1.0, -2.5);23)|((1.0, 1.0, -2.6);22)
((1.0, 1.0, -2.5);23)|((1.0, 1.0, -2.4);22)
((1.0, 1.0, -2.5);23)|((1.1, 1.0, -2.5);22)
((1.0, 1.0, -2.5);23)|((1.0, 1.0, -2.5);22)
((1.0, 1.0, -2.5);23)|((1.1, 1.0, -2.6);22)
((1.0, 1.0, -2.5);23)|((1.1, 1.0, -2.4);22)
((1.0, 1.0, -2.5);23)|((0.9, 1.0, -2.5);22)
((1.1, 1.0, 1.2);23)|((1.0, 1.0, 1.3);22)
((1.1, 1.0, 1.2);23)|((1.1, 1.0, 1.2);22)
((1.1, 1.0, 1.2);23)|((1.1, 1.0, 1.1);22)
((1.1, 1.0, 1.2);23)|((1.2, 1.0, 1.2);22)
((1.1, 1.0, 1.2);23)|((1.0, 1.0, 1.2);22)
((1.1, 1.0, 1.2);23)|((1.0, 1.0, 1.1);22)
((1.1, 1.0, 1.2);23)|((1.1, 1.0, 1.3);22)
((1.1, 1.0, 1.2);23)|((1.2, 1.0, 1.1);22)
((1.1, 1.0, 1.2);23)|((1.2, 1.0, 1.3);22)
((3.9, 1.0, -2.3);23)|((3.9, 1.0, -2.2);22)
((3.9, 1.0, -2.3);23)|((3.9, 1.0, -2.3);22)
((3.9, 1.0, -2.3);23)|((4.0, 1.0, -2.3);22)
((3.9, 1.0, -2.3);23)|((4.0, 1.0, -2.2);22)
((3.9, 1.0, -2.3);23)|((4.0, 1.0, -2.4);22)
((3.9, 1.0, -2.3);23)|((3.9, 1.0, -2.4);22)
((3.4, 1.0, 2.0);23)|((3.4, 1.0, 2.0);22)
((3.4, 1.0, 2.0);23)|((3.5, 1.0, 1.9);22)
((3.4, 1.0, 2.0);23)|((3.3, 1.0, 1.9);22)
((3.4, 1.0, 2.0);23)|((3.3, 1.0, 2.0);22)
((3.4, 1.0, 2.0);23)|((3.4, 1.0, 1.9);22)
((3.4, 1.0, 2.0);23)|((3.5, 1.0, 2.0);22)
((5.0, 1.0, -4.0);23)|((4.9, 1.0, -4.0);22)
((5.0, 1.0, -4.0);23)|((5.1, 1.0, -4.0);22)
((5.0, 1.0, -4.0);23)|((4.9, 1.0, -3.9);22)
((5.0, 1.0, -4.0);23)|((5.1, 1.0, -3.9);22)
((5.0, 1.0, -4.0);23)|((5.0, 1.0, -3.9);22)
((5.0, 1.0, -4.0);23)|((5.0, 1.0, -4.0);22)
((1.4, 1.0, -0.6);23)|((1.4, 1.0, -0.6);22)
((1.4, 1.0, -0.6);23)|((1.3, 1.0, -0.7);22)
((1.4, 1.0, -0.6);23)|((1.3, 1.0, -0.6);22)
((1.4, 1.0, -0.6);23)|((1.4, 1.0, -0.5);22)
((1.4, 1.0, -0.6);23)|((1.4, 1.0, -0.7);22)
((1.4, 1.0, -0.6);23)|((1.3, 1.0, -0.5);22)
((1.1, 1.0, -0.4);23)|((1.0, 1.0, -0.4);22)
((1.1, 1.0, -0.4);23)|((1.1, 1.0, -0.5);22)
((1.1, 1.0, -0.4);23)|((1.1, 1.0, -0.4);22)
((1.1, 1.0, -0.4);23)|((1.1, 1.0, -0.3);22)
((1.1, 1.0, -0.4);23)|((1.2, 1.0, -0.4);22)
((1.1, 1.0, -0.4);23)|((1.0, 1.0, -0.3);22)
((1.1, 1.0, -0.4);23)|((1.0, 1.0, -0.5);22)
((1.1, 1.0, -0.4);23)|((1.2, 1.0, -0.3);22)
((1.1, 1.0, -0.4);23)|((1.2, 1.0, -0.5);22)
((0.1, 1.0, -2.9);23)|((0.1, 1.0, -2.9);22)
((0.1, 1.0, -2.9);23)|((0.1, 1.0, -3.0);22)
((0.1, 1.0, -2.9);23)|((0.2, 1.0, -2.8);22)
((0.1, 1.0, -2.9);23)|((0.1, 1.0, -2.8);22)
((0.1, 1.0, -2.9);23)|((0.2, 1.0, -2.9);22)
((0.1, 1.0, -2.9);23)|((0.2, 1.0, -3.0);22)
((0.5, 1.0, -1.8);23)|((0.6, 1.0, -1.7);22)
((0.5, 1.0, -1.8);23)|((0.6, 1.0, -1.8);22)
((0.5, 1.0, -1.8);23)|((0.5, 1.0, -1.8);22)
((0.5, 1.0, -1.8);23)|((0.5, 1.0, -1.7);22)
((0.5, 1.0, -1.8);23)|((0.4, 1.0, -1.8);22)
((0.5, 1.0, -1.8);23)|((0.5, 1.0, -1.9);22)
((0.5, 1.0, -1.8);23)|((0.4, 1.0, -1.9);22)
((0.5, 1.0, -1.8);23)|((0.4, 1.0, -1.7);22)
((0.5, 1.0, -1.8);23)|((0.6, 1.0, -1.9);22)
((5.2, 1.0, -1.4);23)|((5.2, 1.0, -1.4);22)
((5.2, 1.0, -1.4);23)|((5.1, 1.0, -1.3);22)
((5.2, 1.0, -1.4);23)|((5.1, 1.0, -1.4);22)
((5.2, 1.0, -1.4);23)|((5.2, 1.0, -1.3);22)
((5.2, 1.0, -1.4);23)|((5.2, 1.0, -1.5);22)
((5.2, 1.0, -1.4);23)|((5.1, 1.0, -1.5);22)
((0.6, 1.0, -0.3);23)|((0.7, 1.0, -0.4);22)
((0.6, 1.0, -0.3);23)|((0.6, 1.0, -0.4);22)
((0.6, 1.0, -0.3);23)|((0.7, 1.0, -0.3);22)
((0.6, 1.0, -0.3);23)|((0.6, 1.0, -0.2);22)
((0.6, 1.0, -0.3);23)|((0.6, 1.0, -0.3);22)
((0.6, 1.0, -0.3);23)|((0.5, 1.0, -0.3);22)
((0.6, 1.0, -0.3);23)|((0.7, 1.0, -0.2);22)
((0.6, 1.0, -0.3);23)|((0.5, 1.0, -0.4);22)
((0.6, 1.0, -0.3);23)|((0.5, 1.0, -0.2);22)
((0.9, 1.0, 1.1);23)|((0.8, 1.0, 1.0);22)
((0.9, 1.0, 1.1);23)|((0.9, 1.0, 1.1);22)
((0.9, 1.0, 1.1);23)|((0.9, 1.0, 1.2);22)
((0.9, 1.0, 1.1);23)|((0.8, 1.0, 1.2);22)
((0.9, 1.0, 1.1);23)|((0.8, 1.0, 1.1);22)
((0.9, 1.0, 1.1);23)|((1.0, 1.0, 1.2);22)
((0.9, 1.0, 1.1);23)|((1.0, 1.0, 1.1);22)
((0.9, 1.0, 1.1);23)|((1.0, 1.0, 1.0);22)
((0.9, 1.0, 1.1);23)|((0.9, 1.0, 1.0);22)
((0.8, 1.0, 1.8);23)|((0.7, 1.0, 1.8);22)
((0.8, 1.0, 1.8);23)|((0.9, 1.0, 1.9);22)
((0.8, 1.0, 1.8);23)|((0.9, 1.0, 1.8);22)
((0.8, 1.0, 1.8);23)|((0.9, 1.0, 1.7);22)
((0.8, 1.0, 1.8);23)|((0.7, 1.0, 1.9);22)
((0.8, 1.0, 1.8);23)|((0.8, 1.0, 1.9);22)
((0.8, 1.0, 1.8);23)|((0.8, 1.0, 1.8);22)
((0.8, 1.0, 1.8);23)|((0.8, 1.0, 1.7);22)
((0.8, 1.0, 1.8);23)|((0.7, 1.0, 1.7);22)
((4.7, 1.0, -3.5);23)|((4.8, 1.0, -3.6);22)
((4.7, 1.0, -3.5);23)|((4.7, 1.0, -3.4);22)
((4.7, 1.0, -3.5);23)|((4.7, 1.0, -3.5);22)
((4.7, 1.0, -3.5);23)|((4.6, 1.0, -3.6);22)
((4.7, 1.0, -3.5);23)|((4.7, 1.0, -3.6);22)
((4.7, 1.0, -3.5);23)|((4.8, 1.0, -3.5);22)
((4.7, 1.0, -3.5);23)|((4.6, 1.0, -3.5);22)
((4.7, 1.0, -3.5);23)|((4.8, 1.0, -3.4);22)
((4.7, 1.0, -3.5);23)|((4.6, 1.0, -3.4);22)
((0.5, 1.0, -0.4);23)|((0.6, 1.0, -0.4);22)
((0.5, 1.0, -0.4);23)|((0.6, 1.0, -0.3);22)
((0.5, 1.0, -0.4);23)|((0.4, 1.0, -0.5);22)
((0.5, 1.0, -0.4);23)|((0.5, 1.0, -0.3);22)
((0.5, 1.0, -0.4);23)|((0.4, 1.0, -0.4);22)
((0.5, 1.0, -0.4);23)|((0.6, 1.0, -0.5);22)
((0.5, 1.0, -0.4);23)|((0.5, 1.0, -0.4);22)
((0.5, 1.0, -0.4);23)|((0.5, 1.0, -0.5);22)
((0.5, 1.0, -0.4);23)|((0.4, 1.0, -0.3);22)
((0.1, 1.0, -3.5);23)|((0.1, 1.0, -3.4);22)
((0.1, 1.0, -3.5);23)|((0.1, 1.0, -3.5);22)
((0.1, 1.0, -3.5);23)|((0.2, 1.0, -3.6);22)
((0.1, 1.0, -3.5);23)|((0.2, 1.0, -3.5);22)
((0.1, 1.0, -3.5);23)|((0.1, 1.0, -3.6);22)
((0.1, 1.0, -3.5);23)|((0.2, 1.0, -3.4);22)
((-4.8, 1.0, -4.0);23)|((-4.7, 1.0, -3.9);22)
((-4.8, 1.0, -4.0);23)|((-4.9, 1.0, -3.9);22)
((-4.8, 1.0, -4.0);23)|((-4.8, 1.0, -4.0);22)
((-4.8, 1.0, -4.0);23)|((-4.9, 1.0, -4.0);22)
((-4.8, 1.0, -4.0);23)|((-4.7, 1.0, -4.0);22)
((-4.8, 1.0, -4.0);23)|((-4.8, 1.0, -3.9);22)
((4.7, 1.0, -2.8);23)|((4.7, 1.0, -2.9);22)
((4.7, 1.0, -2.8);23)|((4.8, 1.0, -2.8);22)
((4.7, 1.0, -2.8);23)|((4.8, 1.0, -2.7);22)
((4.7, 1.0, -2.8);23)|((4.7, 1.0, -2.8);22)
((4.7, 1.0, -2.8);23)|((4.6, 1.0, -2.7);22)
((4.7, 1.0, -2.8);23)|((4.6, 1.0, -2.9);22)
((4.7, 1.0, -2.8);23)|((4.8, 1.0, -2.9);22)
((4.7, 1.0, -2.8);23)|((4.6, 1.0, -2.8);22)
((4.7, 1.0, -2.8);23)|((4.7, 1.0, -2.7);22)
((4.5, 1.0, -1.1);23)|((4.4, 1.0, -1.1);22)
((4.5, 1.0, -1.1);23)|((4.6, 1.0, -1.2);22)
((4.5, 1.0, -1.1);23)|((4.5, 1.0, -1.1);22)
((4.5, 1.0, -1.1);23)|((4.6, 1.0, -1.1);22)
((4.5, 1.0, -1.1);23)|((4.4, 1.0, -1.2);22)
((4.5, 1.0, -1.1);23)|((4.6, 1.0, -1.0);22)
((4.5, 1.0, -1.1);23)|((4.5, 1.0, -1.2);22)
((4.5, 1.0, -1.1);23)|((4.4, 1.0, -1.0);22)
((4.5, 1.0, -1.1);23)|((4.5, 1.0, -1.0);22)
((5.0, 1.0, -1.6);23)|((4.9, 1.0, -1.6);22)
((5.0, 1.0, -1.6);23)|((4.9, 1.0, -1.5);22)
((5.0, 1.0, -1.6);23)|((5.0, 1.0, -1.6);22)
((5.0, 1.0, -1.6);23)|((5.0, 1.0, -1.5);22)
((5.0, 1.0, -1.6);23)|((5.1, 1.0, -1.7);22)
((5.0, 1.0, -1.6);23)|((4.9, 1.0, -1.7);22)
((5.0, 1.0, -1.6);23)|((5.1, 1.0, -1.6);22)
((5.0, 1.0, -1.6);23)|((5.0, 1.0, -1.7);22)
((5.0, 1.0, -1.6);23)|((5.1, 1.0, -1.5);22)
((4.2, 1.0, -3.8);23)|((4.3, 1.0, -3.8);22)
((4.2, 1.0, -3.8);23)|((4.1, 1.0, -3.7);22)
((4.2, 1.0, -3.8);23)|((4.2, 1.0, -3.8);22)
((4.2, 1.0, -3.8);23)|((4.3, 1.0, -3.7);22)
((4.2, 1.0, -3.8);23)|((4.2, 1.0, -3.9);22)
((4.2, 1.0, -3.8);23)|((4.1, 1.0, -3.9);22)
((4.2, 1.0, -3.8);23)|((4.3, 1.0, -3.9);22)
((4.2, 1.0, -3.8);23)|((4.1, 1.0, -3.8);22)
((4.2, 1.0, -3.8);23)|((4.2, 1.0, -3.7);22)
((0.7, 1.0, -1.5);23)|((0.8, 1.0, -1.4);22)
((0.7, 1.0, -1.5);23)|((0.6, 1.0, -1.5);22)
((0.7, 1.0, -1.5);23)|((0.8, 1.0, -1.6);22)
((0.7, 1.0, -1.5);23)|((0.7, 1.0, -1.4);22)
((0.7, 1.0, -1.5);23)|((0.7, 1.0, -1.5);22)
((0.7, 1.0, -1.5);23)|((0.6, 1.0, -1.6);22)
((0.7, 1.0, -1.5);23)|((0.8, 1.0, -1.5);22)
((0.7, 1.0, -1.5);23)|((0.6, 1.0, -1.4);22)
((0.7, 1.0, -1.5);23)|((0.7, 1.0, -1.6);22)
((4.2, 1.0, -0.2);23)|((4.2, 1.0, -0.1);22)
((4.2, 1.0, -0.2);23)|((4.2, 1.0, -0.2);22)
((4.2, 1.0, -0.2);23)|((4.3, 1.0, -0.1);22)
((4.2, 1.0, -0.2);23)|((4.2, 1.0, -0.3);22)
((4.2, 1.0, -0.2);23)|((4.1, 1.0, -0.3);22)
((4.2, 1.0, -0.2);23)|((4.1, 1.0, -0.1);22)
((4.2, 1.0, -0.2);23)|((4.3, 1.0, -0.2);22)
((4.2, 1.0, -0.2);23)|((4.1, 1.0, -0.2);22)
((4.2, 1.0, -0.2);23)|((4.3, 1.0, -0.3);22)
((5.1, 1.0, 1.5);23)|((5.1, 1.0, 1.5);22)
((5.1, 1.0, 1.5);23)|((5.2, 1.0, 1.4);22)
((5.1, 1.0, 1.5);23)|((5.0, 1.0, 1.4);22)
((5.1, 1.0, 1.5);23)|((5.1, 1.0, 1.4);22)
((5.1, 1.0, 1.5);23)|((5.0, 1.0, 1.5);22)
((5.1, 1.0, 1.5);23)|((5.2, 1.0, 1.5);22)
((5.1, 1.0, 1.5);23)|((5.0, 1.0, 1.6);22)
((5.1, 1.0, 1.5);23)|((5.1, 1.0, 1.6);22)
((0.5, 1.0, -1.1);23)|((0.5, 1.0, -1.0);22)
((0.5, 1.0, -1.1);23)|((0.5, 1.0, -1.2);22)
((0.5, 1.0, -1.1);23)|((0.6, 1.0, -1.1);22)
((0.5, 1.0, -1.1);23)|((0.5, 1.0, -1.1);22)
((0.5, 1.0, -1.1);23)|((0.4, 1.0, -1.2);22)
((0.5, 1.0, -1.1);23)|((0.4, 1.0, -1.0);22)
((0.5, 1.0, -1.1);23)|((0.4, 1.0, -1.1);22)
((0.5, 1.0, -1.1);23)|((0.6, 1.0, -1.2);22)
((0.5, 1.0, -1.1);23)|((0.6, 1.0, -1.0);22)
((1.8, 1.0, 1.5);23)|((1.8, 1.0, 1.6);22)
((1.8, 1.0, 1.5);23)|((1.8, 1.0, 1.4);22)
((1.8, 1.0, 1.5);23)|((1.9, 1.0, 1.6);22)
((1.8, 1.0, 1.5);23)|((1.9, 1.0, 1.5);22)
((1.8, 1.0, 1.5);23)|((1.8, 1.0, 1.5);22)
((1.8, 1.0, 1.5);23)|((1.7, 1.0, 1.4);22)
((1.8, 1.0, 1.5);23)|((1.9, 1.0, 1.4);22)
((1.8, 1.0, 1.5);23)|((1.7, 1.0, 1.6);22)
((1.8, 1.0, 1.5);23)|((1.7, 1.0, 1.5);22)
((-0.1, 1.0, -3.8);23)|((0.0, 1.0, -3.8);22)
((-0.1, 1.0, -3.8);23)|((-0.1, 1.0, -3.8);22)
((-0.1, 1.0, -3.8);23)|((-0.2, 1.0, -3.9);22)
((-0.1, 1.0, -3.8);23)|((-0.2, 1.0, -3.8);22)
((-0.1, 1.0, -3.8);23)|((0.0, 1.0, -3.9);22)
((-0.1, 1.0, -3.8);23)|((-0.1, 1.0, -3.9);22)
((1.4, 1.0, -0.3);23)|((1.4, 1.0, -0.2);22)
((1.4, 1.0, -0.3);23)|((1.4, 1.0, -0.3);22)
((1.4, 1.0, -0.3);23)|((1.3, 1.0, -0.2);22)
((1.4, 1.0, -0.3);23)|((1.3, 1.0, -0.4);22)
((1.4, 1.0, -0.3);23)|((1.4, 1.0, -0.4);22)
((1.4, 1.0, -0.3);23)|((1.3, 1.0, -0.3);22)
((4.8, 1.0, -3.6);23)|((4.8, 1.0, -3.6);22)
((4.8, 1.0, -3.6);23)|((4.7, 1.0, -3.7);22)
((4.8, 1.0, -3.6);23)|((4.9, 1.0, -3.5);22)
((4.8, 1.0, -3.6);23)|((4.7, 1.0, -3.5);22)
((4.8, 1.0, -3.6);23)|((4.7, 1.0, -3.6);22)
((4.8, 1.0, -3.6);23)|((4.8, 1.0, -3.5);22)
((4.8, 1.0, -3.6);23)|((4.9, 1.0, -3.7);22)
((4.8, 1.0, -3.6);23)|((4.9, 1.0, -3.6);22)
((4.8, 1.0, -3.6);23)|((4.8, 1.0, -3.7);22)
((4.1, 1.0, -1.9);23)|((4.0, 1.0, -1.9);22)
((4.1, 1.0, -1.9);23)|((4.1, 1.0, -1.8);22)
((4.1, 1.0, -1.9);23)|((4.2, 1.0, -2.0);22)
((4.1, 1.0, -1.9);23)|((4.2, 1.0, -1.8);22)
((4.1, 1.0, -1.9);23)|((4.1, 1.0, -1.9);22)
((4.1, 1.0, -1.9);23)|((4.0, 1.0, -2.0);22)
((4.1, 1.0, -1.9);23)|((4.1, 1.0, -2.0);22)
((4.1, 1.0, -1.9);23)|((4.2, 1.0, -1.9);22)
((4.1, 1.0, -1.9);23)|((4.0, 1.0, -1.8);22)
((4.6, 1.0, -1.4);23)|((4.6, 1.0, -1.3);22)
((4.6, 1.0, -1.4);23)|((4.7, 1.0, -1.3);22)
((4.6, 1.0, -1.4);23)|((4.6, 1.0, -1.4);22)
((4.6, 1.0, -1.4);23)|((4.5, 1.0, -1.5);22)
((4.6, 1.0, -1.4);23)|((4.5, 1.0, -1.4);22)
((4.6, 1.0, -1.4);23)|((4.6, 1.0, -1.5);22)
((4.6, 1.0, -1.4);23)|((4.5, 1.0, -1.3);22)
((4.6, 1.0, -1.4);23)|((4.7, 1.0, -1.4);22)
((4.6, 1.0, -1.4);23)|((4.7, 1.0, -1.5);22)
((4.7, 1.0, -3.9);23)|((4.8, 1.0, -4.0);22)
((4.7, 1.0, -3.9);23)|((4.8, 1.0, -3.8);22)
((4.7, 1.0, -3.9);23)|((4.7, 1.0, -3.9);22)
((4.7, 1.0, -3.9);23)|((4.7, 1.0, -3.8);22)
((4.7, 1.0, -3.9);23)|((4.7, 1.0, -4.0);22)
((4.7, 1.0, -3.9);23)|((4.6, 1.0, -3.9);22)
((4.7, 1.0, -3.9);23)|((4.8, 1.0, -3.9);22)
((4.7, 1.0, -3.9);23)|((4.6, 1.0, -4.0);22)
((4.7, 1.0, -3.9);23)|((4.6, 1.0, -3.8);22)
((4.6, 1.0, -3.6);23)|((4.7, 1.0, -3.7);22)
((4.6, 1.0, -3.6);23)|((4.5, 1.0, -3.7);22)
((4.6, 1.0, -3.6);23)|((4.7, 1.0, -3.5);22)
((4.6, 1.0, -3.6);23)|((4.6, 1.0, -3.6);22)
((4.6, 1.0, -3.6);23)|((4.7, 1.0, -3.6);22)
((4.6, 1.0, -3.6);23)|((4.5, 1.0, -3.5);22)
((4.6, 1.0, -3.6);23)|((4.6, 1.0, -3.5);22)
((4.6, 1.0, -3.6);23)|((4.5, 1.0, -3.6);22)
((4.6, 1.0, -3.6);23)|((4.6, 1.0, -3.7);22)
((-5.1, 1.0, -3.9);23)|((-5.1, 1.0, -3.9);22)
((-5.1, 1.0, -3.9);23)|((-5.1, 1.0, -4.0);22)
((-5.1, 1.0, -3.9);23)|((-5.2, 1.0, -3.8);22)
((-5.1, 1.0, -3.9);23)|((-5.1, 1.0, -3.8);22)
((-5.1, 1.0, -3.9);23)|((-5.2, 1.0, -3.9);22)
((-5.1, 1.0, -3.9);23)|((-5.0, 1.0, -4.0);22)
((-5.1, 1.0, -3.9);23)|((-5.2, 1.0, -4.0);22)
((-5.1, 1.0, -3.9);23)|((-5.0, 1.0, -3.9);22)
((-5.1, 1.0, -3.9);23)|((-5.0, 1.0, -3.8);22)
((4.7, 1.0, 0.4);23)|((4.6, 1.0, 0.4);22)
((4.7, 1.0, 0.4);23)|((4.7, 1.0, 0.4);22)
((4.7, 1.0, 0.4);23)|((4.8, 1.0, 0.3);22)
((4.7, 1.0, 0.4);23)|((4.7, 1.0, 0.5);22)
((4.7, 1.0, 0.4);23)|((4.7, 1.0, 0.3);22)
((4.7, 1.0, 0.4);23)|((4.6, 1.0, 0.5);22)
((4.7, 1.0, 0.4);23)|((4.8, 1.0, 0.5);22)
((4.7, 1.0, 0.4);23)|((4.8, 1.0, 0.4);22)
((4.7, 1.0, 0.4);23)|((4.6, 1.0, 0.3);22)
((5.2, 1.0, 1.4);23)|((5.2, 1.0, 1.3);22)
((5.2, 1.0, 1.4);23)|((5.1, 1.0, 1.5);22)
((5.2, 1.0, 1.4);23)|((5.2, 1.0, 1.4);22)
((5.2, 1.0, 1.4);23)|((5.1, 1.0, 1.4);22)
((5.2, 1.0, 1.4);23)|((5.2, 1.0, 1.5);22)
((5.2, 1.0, 1.4);23)|((5.1, 1.0, 1.3);22)
((4.5, 1.0, -0.3);23)|((4.4, 1.0, -0.4);22)
((4.5, 1.0, -0.3);23)|((4.6, 1.0, -0.4);22)
((4.5, 1.0, -0.3);23)|((4.4, 1.0, -0.2);22)
((4.5, 1.0, -0.3);23)|((4.5, 1.0, -0.3);22)
((4.5, 1.0, -0.3);23)|((4.6, 1.0, -0.3);22)
((4.5, 1.0, -0.3);23)|((4.6, 1.0, -0.2);22)
((4.5, 1.0, -0.3);23)|((4.5, 1.0, -0.2);22)
((4.5, 1.0, -0.3);23)|((4.4, 1.0, -0.3);22)
((4.5, 1.0, -0.3);23)|((4.5, 1.0, -0.4);22)
((0.6, 1.0, -0.9);23)|((0.5, 1.0, -1.0);22)
((0.6, 1.0, -0.9);23)|((0.5, 1.0, -0.9);22)
((0.6, 1.0, -0.9);23)|((0.7, 1.0, -1.0);22)
((0.6, 1.0, -0.9);23)|((0.6, 1.0, -0.9);22)
((0.6, 1.0, -0.9);23)|((0.5, 1.0, -0.8);22)
((0.6, 1.0, -0.9);23)|((0.6, 1.0, -0.8);22)
((0.6, 1.0, -0.9);23)|((0.7, 1.0, -0.8);22)
((0.6, 1.0, -0.9);23)|((0.7, 1.0, -0.9);22)
((0.6, 1.0, -0.9);23)|((0.6, 1.0, -1.0);22)
((1.1, 1.0, -0.6);23)|((1.2, 1.0, -0.6);22)
((1.1, 1.0, -0.6);23)|((1.0, 1.0, -0.6);22)
((1.1, 1.0, -0.6);23)|((1.1, 1.0, -0.5);22)
((1.1, 1.0, -0.6);23)|((1.0, 1.0, -0.7);22)
((1.1, 1.0, -0.6);23)|((1.2, 1.0, -0.7);22)
((1.1, 1.0, -0.6);23)|((1.1, 1.0, -0.7);22)
((1.1, 1.0, -0.6);23)|((1.1, 1.0, -0.6);22)
((1.1, 1.0, -0.6);23)|((1.0, 1.0, -0.5);22)
((1.1, 1.0, -0.6);23)|((1.2, 1.0, -0.5);22)
((-1.6, 1.0, -4.0);23)|((-1.6, 1.0, -4.0);22)
((-1.6, 1.0, -4.0);23)|((-1.6, 1.0, -3.9);22)
((-1.6, 1.0, -4.0);23)|((-1.5, 1.0, -3.9);22)
((-1.6, 1.0, -4.0);23)|((-1.5, 1.0, -4.0);22)
((4.5, 1.0, -3.3);23)|((4.6, 1.0, -3.3);22)
((4.5, 1.0, -3.3);23)|((4.4, 1.0, -3.3);22)
((4.5, 1.0, -3.3);23)|((4.5, 1.0, -3.3);22)
((4.5, 1.0, -3.3);23)|((4.5, 1.0, -3.4);22)
((4.5, 1.0, -3.3);23)|((4.5, 1.0, -3.2);22)
((4.5, 1.0, -3.3);23)|((4.4, 1.0, -3.4);22)
((4.5, 1.0, -3.3);23)|((4.6, 1.0, -3.2);22)
((4.5, 1.0, -3.3);23)|((4.4, 1.0, -3.2);22)
((4.5, 1.0, -3.3);23)|((4.6, 1.0, -3.4);22)
((-5.3, 1.0, -4.0);23)|((-5.3, 1.0, -4.0);22)
((-5.3, 1.0, -4.0);23)|((-5.3, 1.0, -3.9);22)
((-5.3, 1.0, -4.0);23)|((-5.2, 1.0, -3.9);22)
((-5.3, 1.0, -4.0);23)|((-5.4, 1.0, -3.9);22)
((-5.3, 1.0, -4.0);23)|((-5.4, 1.0, -4.0);22)
((-5.3, 1.0, -4.0);23)|((-5.2, 1.0, -4.0);22)
((3.5, 1.0, 1.9);23)|((3.4, 1.0, 2.0);22)
((3.5, 1.0, 1.9);23)|((3.5, 1.0, 1.9);22)
((3.5, 1.0, 1.9);23)|((3.5, 1.0, 1.8);22)
((3.5, 1.0, 1.9);23)|((3.4, 1.0, 1.9);22)
((3.5, 1.0, 1.9);23)|((3.5, 1.0, 2.0);22)
((3.5, 1.0, 1.9);23)|((3.6, 1.0, 1.9);22)
((3.5, 1.0, 1.9);23)|((3.6, 1.0, 1.8);22)
((3.5, 1.0, 1.9);23)|((3.4, 1.0, 1.8);22)
((3.5, 1.0, 1.9);23)|((3.6, 1.0, 2.0);22)
((1.1, 1.0, 0.0);23)|((1.1, 1.0, -0.1);22)
((1.1, 1.0, 0.0);23)|((1.2, 1.0, 0.0);22)
((1.1, 1.0, 0.0);23)|((1.2, 1.0, -0.1);22)
((1.1, 1.0, 0.0);23)|((1.1, 1.0, 0.0);22)
((1.1, 1.0, 0.0);23)|((1.2, 1.0, 0.1);22)
((1.1, 1.0, 0.0);23)|((1.0, 1.0, -0.1);22)
((1.1, 1.0, 0.0);23)|((1.0, 1.0, 0.1);22)
((1.1, 1.0, 0.0);23)|((1.0, 1.0, 0.0);22)
((1.1, 1.0, 0.0);23)|((1.1, 1.0, 0.1);22)
((4.3, 1.0, -3.7);23)|((4.3, 1.0, -3.8);22)
((4.3, 1.0, -3.7);23)|((4.3, 1.0, -3.6);22)
