((5.1, 1.0, -4.0);194)|((5.0, 1.0, -3.9);193)
((5.1, 1.0, -4.0);194)|((5.2, 1.0, -3.9);193)
((5.1, 1.0, -4.0);194)|((5.0, 1.0, -4.0);193)
((5.1, 1.0, -4.0);194)|((5.2, 1.0, -4.0);193)
((4.0, 1.0, 1.6);194)|((3.9, 1.0, 1.7);193)
((4.0, 1.0, 1.6);194)|((4.0, 1.0, 1.6);193)
((4.0, 1.0, 1.6);194)|((4.1, 1.0, 1.6);193)
((4.0, 1.0, 1.6);194)|((4.0, 1.0, 1.7);193)
((4.0, 1.0, 1.6);194)|((4.1, 1.0, 1.7);193)
((4.0, 1.0, 1.6);194)|((4.0, 1.0, 1.5);193)
((4.0, 1.0, 1.6);194)|((3.9, 1.0, 1.6);193)
((4.0, 1.0, 1.6);194)|((3.9, 1.0, 1.5);193)
((4.0, 1.0, 1.6);194)|((4.1, 1.0, 1.5);193)
((2.7, 1.0, 2.6);194)|((2.8, 1.0, 2.6);193)
((2.7, 1.0, 2.6);194)|((2.7, 1.0, 2.6);193)
((2.7, 1.0, 2.6);194)|((2.8, 1.0, 2.7);193)
((2.7, 1.0, 2.6);194)|((2.6, 1.0, 2.7);193)
((2.7, 1.0, 2.6);194)|((2.7, 1.0, 2.5);193)
((2.7, 1.0, 2.6);194)|((2.8, 1.0, 2.5);193)
((2.7, 1.0, 2.6);194)|((2.6, 1.0, 2.6);193)
((2.7, 1.0, 2.6);194)|((2.6, 1.0, 2.5);193)
((2.7, 1.0, 2.6);194)|((2.7, 1.0, 2.7);193)
((4.6, 1.0, -1.2);194)|((4.6, 1.0, -1.3);193)
((4.6, 1.0, -1.2);194)|((4.6, 1.0, -1.2);193)
((4.6, 1.0, -1.2);194)|((4.7, 1.0, -1.3);193)
((4.6, 1.0, -1.2);194)|((4.5, 1.0, -1.1);193)
((4.6, 1.0, -1.2);194)|((4.6, 1.0, -1.1);193)
((4.6, 1.0, -1.2);194)|((4.5, 1.0, -1.3);193)
((4.6, 1.0, -1.2);194)|((4.7, 1.0, -1.1);193)
((4.6, 1.0, -1.2);194)|((4.5, 1.0, -1.2);193)
((4.6, 1.0, -1.2);194)|((4.7, 1.0, -1.2);193)
((4.4, 1.0, 2.0);194)|((4.4, 1.0, 2.1);193)
((4.4, 1.0, 2.0);194)|((4.3, 1.0, 1.9);193)
((4.4, 1.0, 2.0);194)|((4.4, 1.0, 2.0);193)
((4.4, 1.0, 2.0);194)|((4.5, 1.0, 1.9);193)
((4.4, 1.0, 2.0);194)|((4.3, 1.0, 2.1);193)
((4.4, 1.0, 2.0);194)|((4.4, 1.0, 1.9);193)
((4.4, 1.0, 2.0);194)|((4.3, 1.0, 2.0);193)
((4.4, 1.0, 2.0);194)|((4.5, 1.0, 2.1);193)
((4.4, 1.0, 2.0);194)|((4.5, 1.0, 2.0);193)
((4.3, 1.0, 2.2);194)|((4.4, 1.0, 2.1);193)
((4.3, 1.0, 2.2);194)|((4.3, 1.0, 2.2);193)
((4.3, 1.0, 2.2);194)|((4.2, 1.0, 2.1);193)
((4.3, 1.0, 2.2);194)|((4.4, 1.0, 2.2);193)
((4.3, 1.0, 2.2);194)|((4.2, 1.0, 2.3);193)
((4.3, 1.0, 2.2);194)|((4.3, 1.0, 2.1);193)
((4.3, 1.0, 2.2);194)|((4.4, 1.0, 2.3);193)
((4.3, 1.0, 2.2);194)|((4.3, 1.0, 2.3);193)
((4.3, 1.0, 2.2);194)|((4.2, 1.0, 2.2);193)
((2.8, 1.0, -4.0);194)|((2.8, 1.0, -4.0);193)
((2.8, 1.0, -4.0);194)|((2.9, 1.0, -4.0);193)
((2.8, 1.0, -4.0);194)|((2.9, 1.0, -3.9);193)
((2.8, 1.0, -4.0);194)|((2.7, 1.0, -4.0);193)
((2.8, 1.0, -4.0);194)|((2.8, 1.0, -3.9);193)
((2.8, 1.0, -4.0);194)|((2.7, 1.0, -3.9);193)
((4.2, 1.0, 2.1);194)|((4.2, 1.0, 2.0);193)
((4.2, 1.0, 2.1);194)|((4.3, 1.0, 2.2);193)
((4.2, 1.0, 2.1);194)|((4.2, 1.0, 2.1);193)
((4.2, 1.0, 2.1);194)|((4.3, 1.0, 2.1);193)
((4.2, 1.0, 2.1);194)|((4.1, 1.0, 2.2);193)
((4.2, 1.0, 2.1);194)|((4.1, 1.0, 2.1);193)
((4.2, 1.0, 2.1);194)|((4.1, 1.0, 2.0);193)
((4.2, 1.0, 2.1);194)|((4.3, 1.0, 2.0);193)
((4.2, 1.0, 2.1);194)|((4.2, 1.0, 2.2);193)
((4.1, 1.0, -2.1);194)|((4.2, 1.0, -2.2);193)
((4.1, 1.0, -2.1);194)|((4.1, 1.0, -2.1);193)
((4.1, 1.0, -2.1);194)|((4.2, 1.0, -2.0);193)
((4.1, 1.0, -2.1);194)|((4.0, 1.0, -2.0);193)
((4.1, 1.0, -2.1);194)|((4.0, 1.0, -2.2);193)
((4.1, 1.0, -2.1);194)|((4.1, 1.0, -2.2);193)
((4.1, 1.0, -2.1);194)|((4.1, 1.0, -2.0);193)
((4.1, 1.0, -2.1);194)|((4.2, 1.0, -2.1);193)
((4.1, 1.0, -2.1);194)|((4.0, 1.0, -2.1);193)
((4.6, 1.0, -3.1);194)|((4.7, 1.0, -3.1);193)
((4.6, 1.0, -3.1);194)|((4.7, 1.0, -3.0);193)
((4.6, 1.0, -3.1);194)|((4.7, 1.0, -3.2);193)
((4.6, 1.0, -3.1);194)|((4.6, 1.0, -3.1);193)
((4.6, 1.0, -3.1);194)|((4.5, 1.0, -3.1);193)
((4.6, 1.0, -3.1);194)|((4.5, 1.0, -3.0);193)
((4.6, 1.0, -3.1);194)|((4.6, 1.0, -3.0);193)
((4.6, 1.0, -3.1);194)|((4.5, 1.0, -3.2);193)
((4.6, 1.0, -3.1);194)|((4.6, 1.0, -3.2);193)
((4.6, 1.0, -0.4);194)|((4.6, 1.0, -0.5);193)
((4.6, 1.0, -0.4);194)|((4.6, 1.0, -0.4);193)
((4.6, 1.0, -0.4);194)|((4.7, 1.0, -0.5);193)
((4.6, 1.0, -0.4);194)|((4.7, 1.0, -0.3);193)
((4.6, 1.0, -0.4);194)|((4.6, 1.0, -0.3);193)
((4.6, 1.0, -0.4);194)|((4.7, 1.0, -0.4);193)
((4.6, 1.0, -0.4);194)|((4.5, 1.0, -0.3);193)
((4.6, 1.0, -0.4);194)|((4.5, 1.0, -0.4);193)
((4.6, 1.0, -0.4);194)|((4.5, 1.0, -0.5);193)
((3.1, 1.0, 2.0);194)|((3.0, 1.0, 2.0);193)
((3.1, 1.0, 2.0);194)|((3.1, 1.0, 2.0);193)
((3.1, 1.0, 2.0);194)|((3.2, 1.0, 2.0);193)
((3.1, 1.0, 2.0);194)|((3.1, 1.0, 1.9);193)
((3.1, 1.0, 2.0);194)|((3.0, 1.0, 2.1);193)
((3.1, 1.0, 2.0);194)|((3.1, 1.0, 2.1);193)
((3.1, 1.0, 2.0);194)|((3.2, 1.0, 1.9);193)
((3.1, 1.0, 2.0);194)|((3.2, 1.0, 2.1);193)
((3.1, 1.0, 2.0);194)|((3.0, 1.0, 1.9);193)
((3.5, 1.0, 1.9);194)|((3.5, 1.0, 1.9);193)
((3.5, 1.0, 1.9);194)|((3.4, 1.0, 2.0);193)
((3.5, 1.0, 1.9);194)|((3.5, 1.0, 1.8);193)
((3.5, 1.0, 1.9);194)|((3.4, 1.0, 1.9);193)
((3.5, 1.0, 1.9);194)|((3.5, 1.0, 2.0);193)
((3.5, 1.0, 1.9);194)|((3.6, 1.0, 1.9);193)
((3.5, 1.0, 1.9);194)|((3.6, 1.0, 1.8);193)
((3.5, 1.0, 1.9);194)|((3.4, 1.0, 1.8);193)
((3.5, 1.0, 1.9);194)|((3.6, 1.0, 2.0);193)
((2.0, 1.0, 1.6);194)|((2.0, 1.0, 1.5);193)
((2.0, 1.0, 1.6);194)|((1.9, 1.0, 1.5);193)
((2.0, 1.0, 1.6);194)|((2.0, 1.0, 1.6);193)
((2.0, 1.0, 1.6);194)|((2.1, 1.0, 1.7);193)
((2.0, 1.0, 1.6);194)|((2.1, 1.0, 1.6);193)
((2.0, 1.0, 1.6);194)|((1.9, 1.0, 1.6);193)
((2.0, 1.0, 1.6);194)|((2.0, 1.0, 1.7);193)
((2.0, 1.0, 1.6);194)|((1.9, 1.0, 1.7);193)
((2.0, 1.0, 1.6);194)|((2.1, 1.0, 1.5);193)
((5.2, 1.0, -2.6);194)|((5.2, 1.0, -2.6);193)
((5.2, 1.0, -2.6);194)|((5.1, 1.0, -2.7);193)
((5.2, 1.0, -2.6);194)|((5.1, 1.0, -2.5);193)
((5.2, 1.0, -2.6);194)|((5.2, 1.0, -2.7);193)
((5.2, 1.0, -2.6);194)|((5.1, 1.0, -2.6);193)
((5.2, 1.0, -2.6);194)|((5.2, 1.0, -2.5);193)
((3.9, 1.0, -1.8);194)|((4.0, 1.0, -1.9);193)
((3.9, 1.0, -1.8);194)|((3.9, 1.0, -1.7);193)
((3.9, 1.0, -1.8);194)|((3.9, 1.0, -1.8);193)
((3.9, 1.0, -1.8);194)|((3.9, 1.0, -1.9);193)
((3.9, 1.0, -1.8);194)|((4.0, 1.0, -1.7);193)
((3.9, 1.0, -1.8);194)|((4.0, 1.0, -1.8);193)
((2.2, 1.0, 1.9);194)|((2.3, 1.0, 2.0);193)
((2.2, 1.0, 1.9);194)|((2.2, 1.0, 1.9);193)
((2.2, 1.0, 1.9);194)|((2.3, 1.0, 1.8);193)
((2.2, 1.0, 1.9);194)|((2.2, 1.0, 2.0);193)
((2.2, 1.0, 1.9);194)|((2.1, 1.0, 2.0);193)
((2.2, 1.0, 1.9);194)|((2.3, 1.0, 1.9);193)
((2.2, 1.0, 1.9);194)|((2.1, 1.0, 1.9);193)
((2.2, 1.0, 1.9);194)|((2.1, 1.0, 1.8);193)
((2.2, 1.0, 1.9);194)|((2.2, 1.0, 1.8);193)
((4.6, 1.0, -1.8);194)|((4.7, 1.0, -1.7);193)
((4.6, 1.0, -1.8);194)|((4.6, 1.0, -1.8);193)
((4.6, 1.0, -1.8);194)|((4.5, 1.0, -1.9);193)
((4.6, 1.0, -1.8);194)|((4.7, 1.0, -1.8);193)
((4.6, 1.0, -1.8);194)|((4.6, 1.0, -1.9);193)
((4.6, 1.0, -1.8);194)|((4.5, 1.0, -1.8);193)
((4.6, 1.0, -1.8);194)|((4.6, 1.0, -1.7);193)
((4.6, 1.0, -1.8);194)|((4.5, 1.0, -1.7);193)
((4.6, 1.0, -1.8);194)|((4.7, 1.0, -1.9);193)
((4.1, 1.0, -1.3);194)|((4.2, 1.0, -1.2);193)
((4.1, 1.0, -1.3);194)|((4.1, 1.0, -1.3);193)
((4.1, 1.0, -1.3);194)|((4.1, 1.0, -1.4);193)
((4.1, 1.0, -1.3);194)|((4.0, 1.0, -1.2);193)
((4.1, 1.0, -1.3);194)|((4.1, 1.0, -1.2);193)
((4.1, 1.0, -1.3);194)|((4.2, 1.0, -1.3);193)
((4.1, 1.0, -1.3);194)|((4.0, 1.0, -1.3);193)
((4.1, 1.0, -1.3);194)|((4.0, 1.0, -1.4);193)
((4.1, 1.0, -1.3);194)|((4.2, 1.0, -1.4);193)
((5.2, 1.0, 1.3);194)|((5.2, 1.0, 1.3);193)
((5.2, 1.0, 1.3);194)|((5.2, 1.0, 1.4);193)
((5.2, 1.0, 1.3);194)|((5.1, 1.0, 1.4);193)
((5.2, 1.0, 1.3);194)|((5.2, 1.0, 1.2);193)
((5.2, 1.0, 1.3);194)|((5.1, 1.0, 1.3);193)
((5.2, 1.0, 1.3);194)|((5.1, 1.0, 1.2);193)
((4.4, 1.0, -0.2);194)|((4.5, 1.0, -0.1);193)
((4.4, 1.0, -0.2);194)|((4.4, 1.0, -0.2);193)
((4.4, 1.0, -0.2);194)|((4.5, 1.0, -0.2);193)
((4.4, 1.0, -0.2);194)|((4.3, 1.0, -0.1);193)
((4.4, 1.0, -0.2);194)|((4.4, 1.0, -0.1);193)
((4.4, 1.0, -0.2);194)|((4.5, 1.0, -0.3);193)
((4.4, 1.0, -0.2);194)|((4.3, 1.0, -0.2);193)
((4.4, 1.0, -0.2);194)|((4.4, 1.0, -0.3);193)
((4.4, 1.0, -0.2);194)|((4.3, 1.0, -0.3);193)
((5.2, 1.0, 0.4);194)|((5.2, 1.0, 0.4);193)
((5.2, 1.0, 0.4);194)|((5.2, 1.0, 0.5);193)
((5.2, 1.0, 0.4);194)|((5.1, 1.0, 0.3);193)
((5.2, 1.0, 0.4);194)|((5.1, 1.0, 0.5);193)
((5.2, 1.0, 0.4);194)|((5.2, 1.0, 0.3);193)
((5.2, 1.0, 0.4);194)|((5.1, 1.0, 0.4);193)
((2.5, 1.0, 2.7);194)|((2.5, 1.0, 2.8);193)
((2.5, 1.0, 2.7);194)|((2.5, 1.0, 2.7);193)
((2.5, 1.0, 2.7);194)|((2.6, 1.0, 2.7);193)
((2.5, 1.0, 2.7);194)|((2.4, 1.0, 2.7);193)
((2.5, 1.0, 2.7);194)|((2.4, 1.0, 2.8);193)
((2.5, 1.0, 2.7);194)|((2.4, 1.0, 2.6);193)
((2.5, 1.0, 2.7);194)|((2.6, 1.0, 2.6);193)
((2.5, 1.0, 2.7);194)|((2.6, 1.0, 2.8);193)
((2.5, 1.0, 2.7);194)|((2.5, 1.0, 2.6);193)
((3.1, 1.0, -4.0);194)|((3.1, 1.0, -4.0);193)
((3.1, 1.0, -4.0);194)|((3.0, 1.0, -3.9);193)
((3.1, 1.0, -4.0);194)|((3.2, 1.0, -4.0);193)
((3.1, 1.0, -4.0);194)|((3.2, 1.0, -3.9);193)
((3.1, 1.0, -4.0);194)|((3.1, 1.0, -3.9);193)
((3.1, 1.0, -4.0);194)|((3.0, 1.0, -4.0);193)
((2.1, 1.0, 2.1);194)|((2.0, 1.0, 2.2);193)
((2.1, 1.0, 2.1);194)|((2.1, 1.0, 2.1);193)
((2.1, 1.0, 2.1);194)|((2.2, 1.0, 2.2);193)
((2.1, 1.0, 2.1);194)|((2.0, 1.0, 2.0);193)
((2.1, 1.0, 2.1);194)|((2.2, 1.0, 2.1);193)
((2.1, 1.0, 2.1);194)|((2.2, 1.0, 2.0);193)
((2.1, 1.0, 2.1);194)|((2.0, 1.0, 2.1);193)
((2.1, 1.0, 2.1);194)|((2.1, 1.0, 2.2);193)
((2.1, 1.0, 2.1);194)|((2.1, 1.0, 2.0);193)
((4.4, 1.0, 2.2);194)|((4.5, 1.0, 2.2);193)
((4.4, 1.0, 2.2);194)|((4.4, 1.0, 2.1);193)
((4.4, 1.0, 2.2);194)|((4.3, 1.0, 2.2);193)
((4.4, 1.0, 2.2);194)|((4.4, 1.0, 2.2);193)
((4.4, 1.0, 2.2);194)|((4.3, 1.0, 2.1);193)
((4.4, 1.0, 2.2);194)|((4.4, 1.0, 2.3);193)
((4.4, 1.0, 2.2);194)|((4.5, 1.0, 2.1);193)
((4.4, 1.0, 2.2);194)|((4.3, 1.0, 2.3);193)
((4.7, 1.0, -0.5);194)|((4.6, 1.0, -0.5);193)
((4.7, 1.0, -0.5);194)|((4.6, 1.0, -0.6);193)
((4.7, 1.0, -0.5);194)|((4.6, 1.0, -0.4);193)
((4.7, 1.0, -0.5);194)|((4.7, 1.0, -0.5);193)
((4.7, 1.0, -0.5);194)|((4.8, 1.0, -0.4);193)
((4.7, 1.0, -0.5);194)|((4.7, 1.0, -0.6);193)
((4.7, 1.0, -0.5);194)|((4.8, 1.0, -0.5);193)
((4.7, 1.0, -0.5);194)|((4.8, 1.0, -0.6);193)
((4.7, 1.0, -0.5);194)|((4.7, 1.0, -0.4);193)
((4.8, 1.0, -2.6);194)|((4.8, 1.0, -2.7);193)
((4.8, 1.0, -2.6);194)|((4.7, 1.0, -2.5);193)
((4.8, 1.0, -2.6);194)|((4.8, 1.0, -2.6);193)
((4.8, 1.0, -2.6);194)|((4.7, 1.0, -2.6);193)
((4.8, 1.0, -2.6);194)|((4.8, 1.0, -2.5);193)
((4.8, 1.0, -2.6);194)|((4.9, 1.0, -2.7);193)
((4.8, 1.0, -2.6);194)|((4.9, 1.0, -2.6);193)
((4.8, 1.0, -2.6);194)|((4.7, 1.0, -2.7);193)
((4.8, 1.0, -2.6);194)|((4.9, 1.0, -2.5);193)
((4.8, 1.0, -3.8);194)|((4.7, 1.0, -3.7);193)
((4.8, 1.0, -3.8);194)|((4.8, 1.0, -3.8);193)
((4.8, 1.0, -3.8);194)|((4.9, 1.0, -3.9);193)
((4.8, 1.0, -3.8);194)|((4.7, 1.0, -3.9);193)
((4.8, 1.0, -3.8);194)|((4.7, 1.0, -3.8);193)
((4.8, 1.0, -3.8);194)|((4.8, 1.0, -3.7);193)
((4.8, 1.0, -3.8);194)|((4.9, 1.0, -3.8);193)
((4.8, 1.0, -3.8);194)|((4.9, 1.0, -3.7);193)
((4.8, 1.0, -3.8);194)|((4.8, 1.0, -3.9);193)
((3.8, 1.0, 2.0);194)|((3.7, 1.0, 1.9);193)
((3.8, 1.0, 2.0);194)|((3.8, 1.0, 2.0);193)
((3.8, 1.0, 2.0);194)|((3.7, 1.0, 2.1);193)
((3.8, 1.0, 2.0);194)|((3.8, 1.0, 2.1);193)
((3.8, 1.0, 2.0);194)|((3.7, 1.0, 2.0);193)
((3.8, 1.0, 2.0);194)|((3.9, 1.0, 2.1);193)
((3.8, 1.0, 2.0);194)|((3.8, 1.0, 1.9);193)
((3.8, 1.0, 2.0);194)|((3.9, 1.0, 1.9);193)
((3.8, 1.0, 2.0);194)|((3.9, 1.0, 2.0);193)
((5.0, 1.0, -2.1);194)|((5.0, 1.0, -2.1);193)
((5.0, 1.0, -2.1);194)|((5.0, 1.0, -2.0);193)
((5.0, 1.0, -2.1);194)|((4.9, 1.0, -2.0);193)
((5.0, 1.0, -2.1);194)|((4.9, 1.0, -2.2);193)
((5.0, 1.0, -2.1);194)|((5.1, 1.0, -2.2);193)
((5.0, 1.0, -2.1);194)|((4.9, 1.0, -2.1);193)
((5.0, 1.0, -2.1);194)|((5.0, 1.0, -2.2);193)
((5.0, 1.0, -2.1);194)|((5.1, 1.0, -2.0);193)
((5.0, 1.0, -2.1);194)|((5.1, 1.0, -2.1);193)
((4.5, 1.0, -3.1);194)|((4.6, 1.0, -3.1);193)
((4.5, 1.0, -3.1);194)|((4.5, 1.0, -3.1);193)
((4.5, 1.0, -3.1);194)|((4.5, 1.0, -3.0);193)
((4.5, 1.0, -3.1);194)|((4.4, 1.0, -3.1);193)
((4.5, 1.0, -3.1);194)|((4.6, 1.0, -3.0);193)
((4.5, 1.0, -3.1);194)|((4.5, 1.0, -3.2);193)
((4.5, 1.0, -3.1);194)|((4.6, 1.0, -3.2);193)
((4.5, 1.0, -3.1);194)|((4.4, 1.0, -3.0);193)
((4.5, 1.0, -3.1);194)|((4.4, 1.0, -3.2);193)
((2.8, 1.0, 2.7);194)|((2.9, 1.0, 2.8);193)
((2.8, 1.0, 2.7);194)|((2.8, 1.0, 2.6);193)
((2.8, 1.0, 2.7);194)|((2.7, 1.0, 2.6);193)
((2.8, 1.0, 2.7);194)|((2.8, 1.0, 2.7);193)
((2.8, 1.0, 2.7);194)|((2.7, 1.0, 2.8);193)
((2.8, 1.0, 2.7);194)|((2.8, 1.0, 2.8);193)
((2.8, 1.0, 2.7);194)|((2.9, 1.0, 2.6);193)
((2.8, 1.0, 2.7);194)|((2.9, 1.0, 2.7);193)
((2.8, 1.0, 2.7);194)|((2.7, 1.0, 2.7);193)
((3.1, 1.0, 2.8);194)|((3.1, 1.0, 2.8);193)
((3.1, 1.0, 2.8);194)|((3.1, 1.0, 2.9);193)
((3.1, 1.0, 2.8);194)|((3.0, 1.0, 2.9);193)
((3.1, 1.0, 2.8);194)|((3.2, 1.0, 2.7);193)
((3.1, 1.0, 2.8);194)|((3.1, 1.0, 2.7);193)
((3.1, 1.0, 2.8);194)|((3.0, 1.0, 2.8);193)
((3.1, 1.0, 2.8);194)|((3.2, 1.0, 2.9);193)
((3.1, 1.0, 2.8);194)|((3.0, 1.0, 2.7);193)
((3.1, 1.0, 2.8);194)|((3.2, 1.0, 2.8);193)
((4.9, 1.0, 1.8);194)|((4.9, 1.0, 1.7);193)
((4.9, 1.0, 1.8);194)|((5.0, 1.0, 1.7);193)
((4.9, 1.0, 1.8);194)|((4.9, 1.0, 1.8);193)
((4.9, 1.0, 1.8);194)|((4.8, 1.0, 1.9);193)
((4.9, 1.0, 1.8);194)|((4.8, 1.0, 1.8);193)
((4.9, 1.0, 1.8);194)|((4.8, 1.0, 1.7);193)
((4.4, 1.0, 1.3);194)|((4.4, 1.0, 1.2);193)
((4.4, 1.0, 1.3);194)|((4.5, 1.0, 1.3);193)
((4.4, 1.0, 1.3);194)|((4.5, 1.0, 1.2);193)
((4.4, 1.0, 1.3);194)|((4.4, 1.0, 1.3);193)
((4.4, 1.0, 1.3);194)|((4.3, 1.0, 1.4);193)
((4.4, 1.0, 1.3);194)|((4.3, 1.0, 1.3);193)
((4.4, 1.0, 1.3);194)|((4.5, 1.0, 1.4);193)
((4.4, 1.0, 1.3);194)|((4.4, 1.0, 1.4);193)
((4.4, 1.0, 1.3);194)|((4.3, 1.0, 1.2);193)
((4.1, 1.0, 0.1);194)|((4.1, 1.0, 0.2);193)
((4.1, 1.0, 0.1);194)|((4.2, 1.0, 0.1);193)
((4.1, 1.0, 0.1);194)|((4.1, 1.0, 0.1);193)
((4.1, 1.0, 0.1);194)|((4.0, 1.0, 0.0);193)
((4.1, 1.0, 0.1);194)|((4.1, 1.0, 0.0);193)
((4.1, 1.0, 0.1);194)|((4.0, 1.0, 0.1);193)
((4.1, 1.0, 0.1);194)|((4.0, 1.0, 0.2);193)
((4.1, 1.0, 0.1);194)|((4.2, 1.0, 0.0);193)
((4.1, 1.0, 0.1);194)|((4.2, 1.0, 0.2);193)
((3.0, 1.0, 1.5);194)|((3.1, 1.0, 1.6);193)
((3.0, 1.0, 1.5);194)|((3.0, 1.0, 1.5);193)
((3.0, 1.0, 1.5);194)|((2.9, 1.0, 1.4);193)
((3.0, 1.0, 1.5);194)|((2.9, 1.0, 1.6);193)
((3.0, 1.0, 1.5);194)|((2.9, 1.0, 1.5);193)
((3.0, 1.0, 1.5);194)|((3.1, 1.0, 1.5);193)
((3.0, 1.0, 1.5);194)|((3.0, 1.0, 1.6);193)
((3.0, 1.0, 1.5);194)|((3.1, 1.0, 1.4);193)
((3.0, 1.0, 1.5);194)|((3.0, 1.0, 1.4);193)
((4.2, 1.0, -3.0);194)|((4.1, 1.0, -3.1);193)
((4.2, 1.0, -3.0);194)|((4.2, 1.0, -3.1);193)
((4.2, 1.0, -3.0);194)|((4.2, 1.0, -2.9);193)
((4.2, 1.0, -3.0);194)|((4.2, 1.0, -3.0);193)
((4.2, 1.0, -3.0);194)|((4.3, 1.0, -3.1);193)
((4.2, 1.0, -3.0);194)|((4.3, 1.0, -3.0);193)
((4.2, 1.0, -3.0);194)|((4.1, 1.0, -3.0);193)
((4.2, 1.0, -3.0);194)|((4.1, 1.0, -2.9);193)
((4.2, 1.0, -3.0);194)|((4.3, 1.0, -2.9);193)
((5.1, 1.0, -1.0);194)|((5.0, 1.0, -1.1);193)
((5.1, 1.0, -1.0);194)|((5.1, 1.0, -0.9);193)
((5.1, 1.0, -1.0);194)|((5.1, 1.0, -1.0);193)
((5.1, 1.0, -1.0);194)|((5.2, 1.0, -1.0);193)
((5.1, 1.0, -1.0);194)|((5.2, 1.0, -1.1);193)
((5.1, 1.0, -1.0);194)|((5.2, 1.0, -0.9);193)
((5.1, 1.0, -1.0);194)|((5.0, 1.0, -0.9);193)
((5.1, 1.0, -1.0);194)|((5.0, 1.0, -1.0);193)
((5.1, 1.0, -1.0);194)|((5.1, 1.0, -1.1);193)
((2.7, 1.0, 2.8);194)|((2.7, 1.0, 2.9);193)
((2.7, 1.0, 2.8);194)|((2.8, 1.0, 2.7);193)
((2.7, 1.0, 2.8);194)|((2.7, 1.0, 2.8);193)
((2.7, 1.0, 2.8);194)|((2.6, 1.0, 2.7);193)
((2.7, 1.0, 2.8);194)|((2.6, 1.0, 2.9);193)
((2.7, 1.0, 2.8);194)|((2.8, 1.0, 2.8);193)
((2.7, 1.0, 2.8);194)|((2.8, 1.0, 2.9);193)
((2.7, 1.0, 2.8);194)|((2.6, 1.0, 2.8);193)
((2.7, 1.0, 2.8);194)|((2.7, 1.0, 2.7);193)
((4.0, 1.0, -3.0);194)|((4.1, 1.0, -3.1);193)
((4.0, 1.0, -3.0);194)|((4.0, 1.0, -3.0);193)
((4.0, 1.0, -3.0);194)|((4.1, 1.0, -3.0);193)
((4.0, 1.0, -3.0);194)|((4.0, 1.0, -2.9);193)
((4.0, 1.0, -3.0);194)|((3.9, 1.0, -3.0);193)
((4.0, 1.0, -3.0);194)|((4.0, 1.0, -3.1);193)
((4.0, 1.0, -3.0);194)|((4.1, 1.0, -2.9);193)
((4.0, 1.0, -3.0);194)|((3.9, 1.0, -2.9);193)
((4.0, 1.0, -3.0);194)|((3.9, 1.0, -3.1);193)
((4.0, 1.0, -0.1);194)|((4.0, 1.0, -0.1);193)
((4.0, 1.0, -0.1);194)|((4.0, 1.0, 0.0);193)
((4.0, 1.0, -0.1);194)|((4.1, 1.0, 0.0);193)
((4.0, 1.0, -0.1);194)|((3.9, 1.0, 0.0);193)
((4.0, 1.0, -0.1);194)|((4.0, 1.0, -0.2);193)
((4.0, 1.0, -0.1);194)|((4.1, 1.0, -0.1);193)
((4.0, 1.0, -0.1);194)|((4.1, 1.0, -0.2);193)
((4.0, 1.0, -0.1);194)|((3.9, 1.0, -0.2);193)
((4.0, 1.0, -0.1);194)|((3.9, 1.0, -0.1);193)
((5.2, 1.0, -2.3);194)|((5.2, 1.0, -2.3);193)
((5.2, 1.0, -2.3);194)|((5.1, 1.0, -2.2);193)
((5.2, 1.0, -2.3);194)|((5.1, 1.0, -2.4);193)
((5.2, 1.0, -2.3);194)|((5.1, 1.0, -2.3);193)
((5.2, 1.0, -2.3);194)|((5.2, 1.0, -2.2);193)
((5.2, 1.0, -2.3);194)|((5.2, 1.0, -2.4);193)
((2.6, 1.0, 1.5);194)|((2.7, 1.0, 1.5);193)
((2.6, 1.0, 1.5);194)|((2.7, 1.0, 1.6);193)
((2.6, 1.0, 1.5);194)|((2.6, 1.0, 1.5);193)
((2.6, 1.0, 1.5);194)|((2.5, 1.0, 1.6);193)
((2.6, 1.0, 1.5);194)|((2.6, 1.0, 1.4);193)
((2.6, 1.0, 1.5);194)|((2.5, 1.0, 1.4);193)
((2.6, 1.0, 1.5);194)|((2.7, 1.0, 1.4);193)
((2.6, 1.0, 1.5);194)|((2.6, 1.0, 1.6);193)
((2.6, 1.0, 1.5);194)|((2.5, 1.0, 1.5);193)
((4.4, 1.0, -2.9);194)|((4.4, 1.0, -2.8);193)
((4.4, 1.0, -2.9);194)|((4.3, 1.0, -2.8);193)
((4.4, 1.0, -2.9);194)|((4.4, 1.0, -2.9);193)
((4.4, 1.0, -2.9);194)|((4.5, 1.0, -3.0);193)
((4.4, 1.0, -2.9);194)|((4.5, 1.0, -2.8);193)
((4.4, 1.0, -2.9);194)|((4.5, 1.0, -2.9);193)
((4.4, 1.0, -2.9);194)|((4.3, 1.0, -3.0);193)
((4.4, 1.0, -2.9);194)|((4.4, 1.0, -3.0);193)
((4.4, 1.0, -2.9);194)|((4.3, 1.0, -2.9);193)
((4.9, 1.0, -3.9);194)|((4.9, 1.0, -4.0);193)
((4.9, 1.0, -3.9);194)|((4.8, 1.0, -3.8);193)
((4.9, 1.0, -3.9);194)|((4.9, 1.0, -3.9);193)
((4.9, 1.0, -3.9);194)|((5.0, 1.0, -3.8);193)
